Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-COI-COL-074-S3_S123_L001_R1_001	0.0009235173698225307	0.0	0.0	0.0	0.014152713936731214	0.008942116753209911	0.0	0.0009236311017379659	0.28464284100664167	0.012949613669858848	0.0	0.0	0.0003082946680437162	0.0012303452348729053	0.008928708877907603	0.0	0.00030770935005631085	0.00030819775200559686	0.007385615283299894	0.007077489276065161	0.0	0.0	0.013256915948069886	0.0	0.016626332415806102	0.003699809768114423	0.28464284100664167	0.0024614551507487438	0.0	0.0015415208644849008	0.0	0.28464284100664167	0.05705901532442126	0.0015414590835100875	0.28464284100664167	0.0	0.28464284100664167	0.005541564814757803	0.0003075182050777406	0.0024638203382209367	0.012767696026692995	0.0027750113312962695	0.28464284100664167	0.0006064685940238585	0.0	0.007809961762427211	0.008322955327307924	0.0027705521094675925	0.003387293952448552	0.0024616217779678696	0.2852452597177669	0.00953758114635572	0.0	0.0024616142035139544	0.28464284100664167	0.012624318748652894	0.0003043463705173584	0.2861488877844546	0.0003080373094789241	0.004624277456647399	0.00030773965225419295	0.0021550131763662782	0.28464284100664167	0.28464284100664167	0.28464284100664167	0.28464284100664167	0.28464284100664167	0.008015142453743379
230929-COI-COL-074-S3_S123_L001_R2_001	0.0018414793217217831	0.0021467256300639723	0.020277743640162223	0.002110149820637265	0.0009203555026521577	0.0009217411075026654	0.0	0.0003069461923324841	0.09186885344658804	0.01136716241831772	0.0	0.013211176040456922	0.004608011796510199	0.0003066271322084206	0.0018417336853091045	0.00981489717361633	0.0009204797540478097	0.006757234079802934	0.0036820997787671717	0.0030683129188247135	0.004908306695543871	0.00030200896362604044	0.0036864094372081593	0.006136889456210225	0.005218389604967907	0.003072139991275122	0.07831443244627179	0.0009203978573137881	0.00030151450737052213	0.011673629884492505	0.0030678046176595107	0.07891685115739695	0.017179851951872303	0.009215938658712288	0.07951926986852212	0.0	0.07831443244627179	0.0	0.0	0.005219943870250618	0.01129648939867918	0.00245784790837143	0.08012168857964728	0.0	0.003989896354769307	0.009836650128798637	0.0003071762515896371	0.0030691322028696386	0.0021490587122840197	0.0	0.07831443244627179	0.005215283849493044	0.001225813173814179	0.005215923908874741	0.07831443244627179	0.0009209375143896486	0.0006071479528488899	0.07831443244627179	0.004606313720673136	0.011673271280680736	0.0	0.0012277131693722396	0.07831443244627179	0.07831443244627179	0.08223015406858537	0.07831443244627179	0.07831443244627179	0.0058364922067469845
230929-COI-COL-075-B1_S130_L001_R1_001	0.00023062305123521706	0.0	0.0	0.0	0.014282423404745451	0.005784051288339584	0.0	0.0025382291928661913	0.6348082856858472	0.016191522581391313	0.0	0.0	0.0	0.0020722859386188906	0.0076157243938575715	0.0	0.00046101007307009656	0.0004623197819699908	0.006915374260054954	0.009681434696417869	0.00023035901452413588	0.0	0.011331418554851003	0.0	0.01592437537214573	0.0053199486509304126	0.6348082856858472	0.0016125688221336589	0.0	0.0006938277087033748	0.0	0.6348082856858472	0.12760971879175384	0.0011561869878091643	0.6348082856858472	0.0	0.6348082856858472	0.005998260504453709	0.00023015065661982336	0.00253994056539077	0.007280187961216453	0.0020818538677375106	0.6348082856858472	0.0004480356994845349	0.0	0.005823962577546062	0.009016486298408706	0.0029985699128108135	0.0018469522978395276	0.0004609909461378178	0.6348082856858472	0.007601935038009675	0.0	0.002534947710942217	0.6359142234657879	0.010617622483508064	0.00022638775695010415	0.6348082856858472	0.00023100876909287478	0.0027747140310351763	0.0	0.0029988811866342173	0.6348082856858472	0.6348082856858472	0.6348082856858472	0.6348082856858472	0.6348082856858472	0.006705000774543193
230929-COI-COL-075-B1_S130_L001_R2_001	0.004132497038377122	0.003205854806835798	0.02232070947640678	0.002215413518010204	0.0002293393878931737	0.003682054586459244	0.0011504064385947557	0.0	0.16699660477101558	0.013115206737074617	0.0009182230547444586	0.01587703352585195	0.004830962327695676	0.0016023219934716824	0.0036753895912966772	0.010081776959015286	0.0004589524410532958	0.008049492881948436	0.004130704675269242	0.003212740812134981	0.0032107293401033854	0.001110087363875537	0.003450758821864928	0.004819188632222472	0.008040191770059704	0.00345129078275275	0.1592550403114321	0.0006880339430078551	0.00088641284234926	0.013803956213850891	0.003669430206290779	0.1608033532033488	0.03322045760072997	0.010121783458245343	0.1596974154234083	0.0009182778616981712	0.1592550403114321	0.00022964960063934448	0.00022872617816854375	0.006664736191356067	0.011028576989198482	0.004141749060628304	0.1616881034273012	0.0	0.004362821413645987	0.0115108973665369	0.0	0.0032145481263776638	0.0016085187151152506	0.0	0.1592550403114321	0.004586787757863474	0.0009145470134324093	0.005735707763395171	0.1592550403114321	0.0016082415486906615	0.00045021418940060734	0.1603609780913726	0.008276280639480616	0.015182081463368627	0.00045906832084284944	0.0018370533664002942	0.1603609780913726	0.1592550403114321	0.1625728536512536	0.1592550403114321	0.1592550403114321	0.007820514589860012
230929-COI-COL-075-B2_S131_L001_R1_001	0.0003094088125817999	0.0	0.0	0.0	0.011438605603061836	0.004965952190295288	0.0	0.0012382367508667657	0.8718128450013143	0.013340696570510234	0.0	0.0	0.0	0.0009268270077390055	0.0055721516244369804	0.0	0.0009276007606326237	0.0006200838973513116	0.006493667128438551	0.007111605831516782	0.0	0.0	0.00992537359726556	0.0	0.012692201725520304	0.002171660451581279	0.8718128450013143	0.0018550179782159057	0.0	0.0006203897288276495	0.0	0.8718128450013143	0.17558926817216572	0.00093047780035048	0.8718128450013143	0.0	0.8718128450013143	0.004333761550248417	0.0006173620735957328	0.0012386240125844199	0.007228501983320232	0.0018616715949250832	0.8721049096060048	0.0005966302324471386	0.0	0.006895211588970169	0.005271546671793505	0.0024754773029674786	0.002167498056992813	0.0015460012677210393	0.8718128450013143	0.00587360617779715	0.0006156517135126316	0.0015459725868140904	0.8718128450013143	0.009288644631937458	0.0003021011132426023	0.8718128450013143	0.0	0.0027913901122759133	0.00030934946900163646	0.0015477384445847725	0.8718128450013143	0.8718128450013143	0.8718128450013143	0.8718128450013143	0.8718128450013143	0.0058921854115691515
230929-COI-COL-075-B2_S131_L001_R2_001	0.000614312875690718	0.0015330510475337808	0.018157701173479906	0.00029249601474179914	0.0009207961817651664	0.002462212729024256	0.00030771219063385633	0.0	0.1562545635094483	0.006462134966304582	0.0	0.011078900234503388	0.003076686408737789	0.0	0.0009218430715811145	0.007669064527508934	0.0003069744597249509	0.003075825243912942	0.0021489729444306295	0.0009209233791748527	0.0021480958664498112	0.00029383504688138175	0.0018460232045116808	0.0030703855176055905	0.000921848736913589	0.00215401847532418	0.14749262536873156	0.0006139074595895415	0.0005852659302070378	0.008307513376634965	0.0018413210865021957	0.14749262536873156	0.030410601603574415	0.007384047380970695	0.14807675457811267	0.0	0.14749262536873156	0.0	0.0	0.0012294678862988099	0.004391859249694766	0.0018464038208249735	0.14749262536873156	0.0002959350363408225	0.0018433179723502304	0.008317058595218	0.0	0.0012287276525158198	0.0	0.0	0.14749262536873156	0.0024552605491804033	0.0	0.005218549795709124	0.14749262536873156	0.0	0.0005988292887405123	0.14749262536873156	0.0021521112211079067	0.00953758114635572	0.0	0.0009218204109475392	0.14749262536873156	0.14749262536873156	0.15099740062501826	0.14749262536873156	0.14749262536873156	0.004922062221019052
230929-COI-COL-075-B3_S132_L001_R1_001	0.0	0.0	0.0	0.0	0.013658420291942525	0.004490312151533067	0.0	0.0017414191571033732	0.5816314343723874	0.012221584815304417	0.0	0.0	0.00024937718049172195	0.0012407779181235468	0.006968710489900348	0.0	0.0004969326830140955	0.0002493280608759393	0.007458604743672617	0.006958682820751786	0.0	0.0	0.008229611138404603	0.0	0.013439890091565472	0.0032423076251593096	0.5816314343723874	0.0009934654808000378	0.0	0.000997546036749596	0.0	0.5816314343723874	0.11687121128491136	0.001246876574181675	0.5816314343723874	0.0	0.5816314343723874	0.0064669377805967	0.0	0.0029876535218210745	0.00705407655083873	0.001496550451209961	0.5816314343723874	0.0012066335888178852	0.0	0.005270158355710593	0.0064834186567852715	0.003979317497307743	0.002489450951592626	0.0014902537405368887	0.5830646124447629	0.009683835196023172	0.0	0.001490238934975908	0.5840200644930132	0.011201469632815824	0.0007303392669341331	0.5828257494327004	0.0	0.0024936847433873715	0.0002486597240871702	0.0029846588534930456	0.5816314343723874	0.5816314343723874	0.5816314343723874	0.5828257494327004	0.5816314343723874	0.005984753839593635
230929-COI-COL-075-B3_S132_L001_R2_001	0.003215624969080529	0.0029585798816568047	0.018836919370549467	0.001195328655613861	0.0007411341823437133	0.002230765226831644	0.0007434870534121099	0.0	0.0907679445837812	0.010657149584247246	0.0007420232500618352	0.012392341532932647	0.003965008797363269	0.0002464747942551655	0.0014851999821776003	0.008635237691085474	0.0002471619627625787	0.005451198148574883	0.003956830974072865	0.0024721573280923597	0.0037046001254624574	0.0009577145100931138	0.00272600434673784	0.004946503563955818	0.004703191486728336	0.002974036659958562	0.08479636928221665	0.002470721944952315	0.00023911031832756679	0.009417269289293557	0.004939893841681343	0.08503523229427923	0.018643962463488907	0.007682071284665346	0.0855129583184044	0.0004946944025328354	0.08479636928221665	0.0	0.0	0.003961788549440645	0.008786509778653175	0.003221976856292397	0.0855129583184044	0.0004799708177742793	0.003215919295268393	0.009681359163530568	0.0	0.001978953826059853	0.000990363760609272	0.0	0.08479636928221665	0.0037051766257697504	0.0007385033491126882	0.00691819237516369	0.08479636928221665	0.0002475713252988186	0.0002419526547045274	0.08479636928221665	0.005449159343326761	0.011894495822058343	0.0012366717699988376	0.0009895332124453594	0.08479636928221665	0.08479636928221665	0.08861817747521795	0.08479636928221665	0.08479636928221665	0.005947159487949568
230929-COI-COL-075-S1_S127_L001_R1_001	0.0004899391005697992	0.0	0.0	0.0	0.013219903298855501	0.003977161152084157	0.0	0.0017150053165164813	1.1969860064585576	0.014913131011855938	0.0	0.0	0.0	0.0012232655318024572	0.006370175816852546	0.0	0.0004897375496471441	0.0	0.006856611119953963	0.006856443220079584	0.0004895781060670967	0.00022207417277370645	0.009883131964519556	0.0	0.015680740130934182	0.0037282364198988403	1.1980624327233584	0.0017138380178239154	0.0	0.0002485392107885901	0.00024480043868238614	1.1969860064585576	0.24174280912970417	0.0	1.1969860064585576	0.0	1.1969860064585576	0.0036749123533403732	0.000488881609984918	0.0009802143728833495	0.003168994557251848	0.0014913761175999781	1.1969860064585576	0.0006732510620535504	0.00024498995541182814	0.00535613175063891	0.006132772062034215	0.0026948234890614665	0.0007351319561861355	0.0019589262145954696	1.1972012917115178	0.008323479802097028	0.0007308107370713491	0.00293816629041815	1.1969860064585576	0.01249653894877154	0.000461500476499242	1.1991388589881593	0.0	0.0012268192502662197	0.0	0.002449917560274097	1.1969860064585576	1.1969860064585576	1.1969860064585576	1.1969860064585576	1.1969860064585576	0.00441575836970201
230929-COI-COL-075-S1_S127_L001_R2_001	0.002171736061677304	0.0019245388323822902	0.017095060748519447	0.0012949006811177582	0.001447020945628188	0.0014653195495607705	0.00024420203322612867	0.0004826580946589055	0.2389666307857912	0.007326275687754131	0.0004825823949116512	0.0109896819097625	0.003622855873132418	0.0007212041224027636	0.002895990501151156	0.010356729104094761	0.00024121087861062537	0.0072429477831751155	0.005065611732921652	0.0036182068167016426	0.0033760646661072044	0.001756115122126831	0.0014577188643398234	0.005065611732921652	0.006516010078095588	0.001709443454052602	0.23358449946178686	0.0019295194772931735	0.0010816657652785288	0.01001206331531162	0.0026527373838221603	0.23487621097954792	0.048965258394198366	0.008935838266157565	0.23466092572658773	0.00048260219101394717	0.23358449946178686	0.00024132264113151358	0.0	0.0036205298524754773	0.009496814914382562	0.0017094977251469559	0.23487621097954792	0.000665067548694029	0.0024131856463717755	0.006109601360730415	0.0	0.0041023265017531415	0.002172254993772869	0.0	0.23358449946178686	0.0031351515604613974	0.00047869221287442703	0.007718412997807488	0.23358449946178686	0.0007240535413458707	0.0006824975771336011	0.23466092572658773	0.0065175357921340585	0.01304045438738843	0.0009648807527999633	0.0014479218701358876	0.23358449946178686	0.23358449946178686	0.2355220667384284	0.23358449946178686	0.23358449946178686	0.006760704851771546
230929-COI-COL-075-S2_S128_L001_R1_001	0.0	0.0	0.0	0.0	0.009416445233071733	0.0038472010132935596	0.0	0.0005891102961752014	1.3639617010358005	0.008580897147591431	0.0	0.0	0.0	0.0011761454186195583	0.004123857102460176	0.0	0.0002943479310283928	0.000295307562826684	0.004120992334954257	0.004415309940040091	0.0	0.0	0.005616814970290005	0.0	0.009426347820451639	0.002071226521167935	1.365312158165539	0.00088285668881656	0.0	0.0	0.0	1.3639617010358005	0.2758289205257682	0.00029544715927556356	1.3639617010358005	0.0	1.3639617010358005	0.002061886036613205	0.0	0.000589302972444193	0.006305501550102464	0.0005917912633855786	1.3639617010358005	0.0008331019161344071	0.0	0.004018298714144412	0.005021667016214077	0.0002945377965627439	0.0	0.00029434706462389806	1.3645018838876959	0.004708167198787647	0.0	0.001177336276674025	1.3639617010358005	0.008248710402507608	0.0	1.365312158165539	0.0	0.001477200881593486	0.0	0.0005891050904570866	1.3639617010358005	1.3639617010358005	1.3639617010358005	1.3639617010358005	1.3639617010358005	0.0026586316908897554
230929-COI-COL-075-S2_S128_L001_R2_001	0.0005828270023750201	0.0008716116098666434	0.01432752727347156	0.0002707862278124535	0.0002911793053044134	0.0014620652548964564	0.0	0.0002914304865431973	0.25928776890977595	0.006140081575369501	0.0008742277654738314	0.010233618900032162	0.0029198785330530248	0.0002902530135519132	0.0011657457275419086	0.007270506463480247	0.0	0.004670332877975878	0.0029124799767001604	0.0014562315058598756	0.0005823179164664949	0.0	0.0011685758274247217	0.002621231979030144	0.0026230043308715953	0.0017542885044398119	0.2525354832610839	0.0	0.0	0.0070171335009648565	0.0014558371791698816	0.25334575753892696	0.051693573487421686	0.006715720626021958	0.2530756661129792	0.0005828236055216709	0.2525354832610839	0.0	0.0	0.0026235930982010896	0.006606656206127674	0.000877162204834918	0.2530756661129792	0.0	0.00233132159707186	0.005850793075001316	0.0002919367081216792	0.0029141350118751003	0.00029147720648245304	0.0	0.2525354832610839	0.0014558795696419994	0.0	0.004368465503684072	0.2525354832610839	0.0005829255283491258	0.0	0.2525354832610839	0.0035001443809557146	0.009051412020275162	0.0002912513907253907	0.0008742812679409802	0.2525354832610839	0.2525354832610839	0.2544261232427177	0.2525354832610839	0.2525354832610839	0.004379178466119756
230929-COI-COL-075-S3_S129_L001_R1_001	0.0	0.0	0.0	0.0	0.008645155872160375	0.0037233963331992914	0.0	0.0007417462189486489	0.7803408857553563	0.007694293316389341	0.0	0.0	0.0002477743667506622	0.0009873227755617866	0.004945256015903943	0.0	0.0002470825725249121	0.00024768599360474767	0.005436179255539961	0.0056832221398566835	0.00024699347196253604	0.0	0.00793416625549503	0.0	0.010385114668974469	0.002730192453748058	0.7803408857553563	0.0009880641846494347	0.0	0.000992745512169819	0.0	0.7803408857553563	0.15705868575863477	0.0007433009997398446	0.7803408857553563	0.0	0.7803408857553563	0.0024724140403448525	0.00024665596179792464	0.00148373822901005	0.0031026351714723037	0.0017374685083832858	0.7803408857553563	0.0006951862983415172	0.0	0.005018979667849209	0.003715786892190159	0.0012360939431396785	0.000741839762611276	0.0004941321803582458	0.7812535651539005	0.006175050326660162	0.0	0.001976328525090726	0.7826225842517169	0.008407226258240318	0.0004729160952263849	0.7837634334998973	0.00024743104715293466	0.0024776699991328156	0.0	0.0012362009073714662	0.7803408857553563	0.7803408857553563	0.7803408857553563	0.7803408857553563	0.7803408857553563	0.005202385169734009
230929-COI-COL-075-S3_S129_L001_R2_001	0.002455433875165742	0.002448759703210324	0.012806304642285434	0.0018288055156774352	0.0009813518612564738	0.0017239510988956862	0.00024625628876997444	0.0004911398373344858	0.1905218244461177	0.007387961562898642	0.0002455409758780545	0.008619628124615196	0.0034422730804410046	0.0009788734634745603	0.000736751368515667	0.006861736019212861	0.0	0.0031955557194302078	0.0029451394155370833	0.002699684627750304	0.002453259277613273	0.00045838337351827575	0.0022142727098269422	0.0026997972697686517	0.003929369581767725	0.0014775704801119013	0.1802541812124946	0.0009814000161931004	0.0009148942496609175	0.007880065404542858	0.0026986580309609678	0.18116686061103887	0.03770446100901708	0.0054091266719118805	0.18139503046067493	0.0004910867750331484	0.1802541812124946	0.0004911253646605832	0.0	0.0017193145338569873	0.0036071912965688394	0.0022164485106697367	0.18139503046067493	0.0	0.003192103227707456	0.006159349769763506	0.0	0.002455433875165742	0.0012280214854639097	0.0	0.1802541812124946	0.0026986911347996224	0.0	0.004416787719367123	0.1802541812124946	0.001227961166956056	0.0007040567751383472	0.18139503046067493	0.00368540407998801	0.00811369000786782	0.00024544394673866357	0.001227807381577978	0.1802541812124946	0.1802541812124946	0.1829922194081274	0.1802541812124946	0.1802541812124946	0.0034417568693779514
230929-COI-COL-076-B1_S136_L001_R1_001	0.0	0.0	0.0	0.0	0.010203040506070809	0.0017183754478516011	0.0	0.0004261629988237901	3.4060584204832307	0.009877476347738702	0.0	0.0	0.0	0.0	0.0046879328347077505	0.0	0.0	0.0	0.005532479912842163	0.00808527841017894	0.0	0.0	0.008141647526653183	0.0	0.011933581097207541	0.003864784087395651	3.4060584204832307	0.0	0.0	0.0004293374893202299	0.0	3.4060584204832307	0.7003533280686339	0.00042793014468318186	3.4060584204832307	0.0	3.4060584204832307	0.002556836341167196	0.0	0.001705291519585273	0.008926180487369454	0.0025768325574204187	3.4060584204832307	0.0	0.0	0.0048616205991284436	0.005561854236635506	0.0	0.00042627744693911476	0.0	3.4071402812838083	0.007226109207763392	0.0	0.0004253907213775853	3.4060584204832307	0.01065593684865586	0.0	3.411467724486116	0.0	0.002139559165229596	0.0	0.0008522279368839989	3.4060584204832307	3.4060584204832307	3.4060584204832307	3.4060584204832307	3.4060584204832307	0.0042787155295980145
230929-COI-COL-076-B1_S136_L001_R2_001	0.001655663403630042	0.0016406150665884641	0.015397804356330163	0.003268935307770259	0.0004131855781705795	0.002081087493080384	0.0004160581815761116	0.0	0.7158312297151099	0.010403012712481535	0.0008275063097356117	0.011235955056179775	0.0037335103293785776	0.0016371100096998768	0.0024841634579555335	0.00864137076830016	0.0	0.0066336641873346765	0.002480835545411695	0.00289417650342133	0.001238932205629708	0.0	0.002907254430448091	0.0024808765763903247	0.005796693400464564	0.0020804899970040943	0.7050126217093401	0.000826681987839508	0.0	0.01123329048041039	0.0016523804606010536	0.706815723043635	0.14362344543941158	0.00871123500423117	0.706455102776776	0.0	0.7050126217093401	0.0	0.0	0.004555714315296846	0.007011229652827278	0.0012483926944059523	0.7078975838442121	0.00037528380838008744	0.0024837418398731635	0.007083244792773424	0.00041475533582739546	0.003311600952085274	0.00207057342460421	0.0	0.7050126217093401	0.001652564780539397	0.0	0.005787276259766029	0.7050126217093401	0.0004140855335078013	0.0	0.706815723043635	0.0041431542662059475	0.012029451415534584	0.0	0.0020698619816030667	0.7050126217093401	0.7050126217093401	0.706815723043635	0.7050126217093401	0.7050126217093401	0.0062216138866421945
230929-COI-COL-076-B2_S137_L001_R1_001	0.0004719140361391769	0.0	0.0	0.0	0.01437089634343144	0.007852300605103044	0.0	0.0021246308453906136	3.5844930617838826	0.014272427335504326	0.0	0.0	0.0004734119986271052	0.0009398584573163282	0.008026534779683424	0.0	0.0009429269868060942	0.00047319358349500785	0.008253004093490031	0.009666254868491781	0.00023553519484648992	0.0	0.011856882683259979	0.0	0.017470960430635566	0.003330114222917846	3.5855007910674876	0.0032989535248140215	0.0	0.0014267268745407722	0.00023556848564799	3.5844930617838826	0.7382271755598447	0.0011834963796845746	3.5844930617838826	0.0	3.5844930617838826	0.004957214517556801	0.00023457438822999552	0.004724357369288843	0.015779922678378876	0.002378771840098957	3.5844930617838826	0.0015082501282012608	0.0002360177202104334	0.008257818818597579	0.008519278417118071	0.0040119698299868785	0.0025978381263446764	0.0011785726071440357	3.5855007910674876	0.009658785725728179	0.00023390992128931147	0.004242441383601549	3.5844930617838826	0.01227871744073748	0.000448676963802986	3.5865085203510927	0.00023633119453602279	0.003550203426656348	0.0002358234719818133	0.005192978149364215	3.5844930617838826	3.5844930617838826	3.5844930617838826	3.5844930617838826	3.5844930617838826	0.006389867090764512
230929-COI-COL-076-B2_S137_L001_R2_001	0.0034398935926248683	0.0027245791092896793	0.017773058812667344	0.0020364607940567925	0.0013742115461254105	0.002077730195191209	0.0009230414214837892	0.0004588534628523708	1.0258684107101468	0.008539788490211555	0.0004584937106125247	0.013156072566126574	0.005055088981054905	0.001586603625615942	0.0036708613905681803	0.012079496763606527	0.000687381283524158	0.005972261144009592	0.0036669997524775167	0.0043539235726005295	0.004350892619970139	0.0024720809359298425	0.002761947725536048	0.0045838757586314375	0.006424375917767988	0.002769597208246014	1.014783388590489	0.002977908500325279	0.0016313047379206982	0.01061416806842908	0.0043514705680272265	1.0157911178740942	0.2070696294489997	0.008501525679202971	1.0161942095875363	0.0009171345963805283	1.014783388590489	0.0002294156782674528	0.0	0.005968162150374732	0.009197818802969581	0.0025388911969717954	1.0157911178740942	0.0008367623155723559	0.004587597887869933	0.006931720245013205	0.0	0.0029816924086111278	0.00206549453676695	0.0	1.014783388590489	0.004580684170987779	0.0013529877351661807	0.006644015918145723	1.014783388590489	0.0018357423627381015	0.0017355574502057722	1.014783388590489	0.005969833969732942	0.011487756349282934	0.0004584127915505354	0.0011470152369504078	1.014783388590489	1.014783388590489	1.0192173974383523	1.014783388590489	1.014783388590489	0.0066623323217309205
230929-COI-COL-076-B3_S138_L001_R1_001	0.0003570918440222825	0.0	0.0	0.0	0.01034975017844397	0.003581059062407116	0.0	0.0014284438889384877	1.5217356952104042	0.012531059125117254	0.0	0.0	0.0	0.0010680299475597295	0.005713816365084296	0.0	0.0007139287499107589	0.0003578022355483677	0.006782565237568271	0.007496332151768599	0.000713681633759996	0.0	0.009663841484366052	0.0	0.009285051067780872	0.003579905275706405	1.5248961016386708	0.0017845097416386796	0.0	0.0007159400471804491	0.0	1.5217356952104042	0.30809788746588684	0.0017895170093591738	1.5217356952104042	0.0	1.5217356952104042	0.0049994821964867925	0.0003557263041815627	0.0014286479632837474	0.006749535969402103	0.0025062656641604013	1.5220517358532308	0.0	0.0	0.002548215884849764	0.006440878106381837	0.0039280102842451075	0.002857142857142857	0.0010708396096432676	1.522683817138884	0.007137554959173185	0.0	0.0024984563109221804	1.5217356952104042	0.007856834195799451	0.0	1.5217356952104042	0.0003573713195221231	0.002505278980709352	0.0	0.002142604621598169	1.5217356952104042	1.5217356952104042	1.5217356952104042	1.5217356952104042	1.5217356952104042	0.003936317539157413
230929-COI-COL-076-B3_S138_L001_R2_001	0.003533381622882179	0.0017589283201530973	0.014152929479490636	0.0019051066383440813	0.0	0.00212306712430558	0.0014151527480497426	0.0	0.47248076102586795	0.007076089187028114	0.0007066538526768048	0.009906875371507825	0.0038911194043049933	0.0007023853004804316	0.0021201188679978657	0.006695492523954005	0.0	0.00424352155708951	0.0035325079039864355	0.001059744884081572	0.001412753633425751	0.0003228535084490763	0.00212247381397932	0.0035325079039864355	0.00530035335689046	0.0014151727749061563	0.4645797449552012	0.0003532270826268792	0.0003178841630109988	0.006721832866932474	0.0028256270242968604	0.4664759888121613	0.09548310964062189	0.007074637424831977	0.4655278668836812	0.0	0.4645797449552012	0.0	0.0	0.002827204777976075	0.006898590716467921	0.002476648740447212	0.4671080700978146	0.0	0.0010600144868646538	0.006019552924263401	0.0	0.0017666908114410895	0.0007067637288854336	0.0	0.4645797449552012	0.003532158537403793	0.0010513146689935765	0.0045920169551395265	0.4645797449552012	0.0007067362566300695	0.0	0.4645797449552012	0.004595490763063566	0.008135689145929503	0.0	0.0014133726250923108	0.4645797449552012	0.4645797449552012	0.4671080700978146	0.4645797449552012	0.4645797449552012	0.004951440515515692
230929-COI-COL-076-S1_S133_L001_R1_001	0.0002321882582397808	0.0	0.0	0.0	0.010437735428921341	0.00605467840342788	0.0	0.0006966585931676369	1.4713115630546825	0.01187507421921387	0.0	0.0	0.0	0.0011586867907388482	0.006502237466356726	0.0	0.00046412973354312	0.0006980819036228123	0.003945340784612243	0.005337727288550575	0.0	0.0	0.0095459170250266	0.0	0.011379126965511957	0.002794050535060678	1.4713115630546825	0.0006959507266885505	0.0	0.0002328315812756842	0.0	1.4713115630546825	0.29776717895894017	0.0	1.4713115630546825	0.00023218718001704255	1.4713115630546825	0.0037153313146699855	0.0	0.002554758935269376	0.0036195164326046038	0.0011642473606512335	1.4713115630546825	0.0004390962520939402	0.0	0.005155727522255557	0.009077029065112555	0.0006965825659315399	0.0011611812464583972	0.00023205894297151478	1.4713115630546825	0.006957860875252512	0.0	0.001392269654786739	1.4723808301789953	0.008360388479384676	0.0004477197632457892	1.4723808301789953	0.0	0.0025607896544097963	0.0	0.002322011976937777	1.4713115630546825	1.4713115630546825	1.4713115630546825	1.4713115630546825	1.4713115630546825	0.004887926820752741
230929-COI-COL-076-S1_S133_L001_R2_001	0.0016054125336849951	0.0011423975726336376	0.01676495985595914	0.0004290326386579859	0.0004582447393503923	0.002526366075037666	0.0	0.0	0.3111567331750818	0.007578314996107501	0.00022933097275318714	0.009875182288975392	0.003673971747157264	0.0	0.0022936726745599587	0.005719514985129261	0.0	0.005279709845511099	0.003209404472075889	0.0016046764857584961	0.002290788053998456	0.00043125475727904123	0.001607421695600257	0.0038972501461468803	0.003669909949584612	0.0016074807561589478	0.30901819892645577	0.000916623890885092	0.0	0.008955737987255297	0.00274909680715315	0.30901819892645577	0.06281433967765311	0.005510742503668088	0.30944590577618103	0.0	0.30901819892645577	0.0	0.0	0.0027527102726559523	0.008093343225197275	0.0018371841478565804	0.30901819892645577	0.0	0.0016054309435347002	0.007813092444969402	0.0	0.0016054162156211584	0.0009175195775739864	0.0	0.30901819892645577	0.0016037132835571277	0.0	0.003667462047498218	0.30901819892645577	0.00045875031825803333	0.0004414962307259302	0.30901819892645577	0.00481867995704491	0.009184528661469753	0.0004585147332246653	0.0009174059429556985	0.30901819892645577	0.30901819892645577	0.311584440024807	0.30901819892645577	0.30901819892645577	0.005280279533406951
230929-COI-COL-076-S2_S134_L001_R1_001	0.00047352969031158257	0.0	0.0	0.0	0.013478268066199577	0.0064158924031081435	0.0	0.0014208918464489544	1.673054953502525	0.010691324821454875	0.0	0.0	0.0	0.000708623475278489	0.006394240447123184	0.0	0.00047326636614252414	0.0	0.009466133723338042	0.007099331479619003	0.0004728736056139554	0.0002187284005704437	0.01068617090749338	0.0	0.014920424403183023	0.0026133604489278093	1.6741226337536435	0.0023651844843897824	0.0	0.0014253135689851768	0.0002364395979581076	1.673054953502525	0.3395140637255114	0.0007122354935435852	1.673054953502525	0.0	1.673054953502525	0.005209578994977492	0.00047169255079539157	0.002605795288722118	0.011119141602268304	0.001663138437267606	1.6732684895527488	0.0006628413356694808	0.00023678166362796867	0.00601716396019646	0.006172106824925816	0.003551632448661153	0.001894921846317101	0.0011830847277958657	1.673054953502525	0.0070932550237978705	0.0007061914155371528	0.003312323737058278	1.673054953502525	0.013974320409850237	0.00022623513069603503	1.6741226337536435	0.0	0.002848935210465089	0.0	0.0023679455940820303	1.673054953502525	1.673054953502525	1.673054953502525	1.673054953502525	1.673054953502525	0.004985246045631619
