Sample	95.0	53.0	74.0	16.0	28.0	70.0	78.0	2.0	66.0	38.0	20.0	5.0	84.0	4.0	15.0	67.0	13.0	72.0	56.0	62.0	48.0	45.0	12.0	49.0	8.0	83.0	99.0	10.0	60.0	33.0	11.0	87.0	40.0	61.0	94.0	35.0	57.0	46.0	77.0	92.0	7.0	65.0	37.0	34.0	100.0	0.0	31.0	32.0	71.0	30.0	36.0	9.0	17.0	51.0	97.0	89.0	29.0	64.0	18.0	27.0	22.0	80.0	54.0	58.0	47.0	85.0	86.0	25.0	42.0	41.0	63.0	3.0	50.0	75.0	1.0	93.0	14.0	73.0	82.0	21.0	19.0	69.0	79.0	23.0	52.0	6.0	39.0	44.0	26.0	59.0	68.0	43.0	76.0	55.0	88.0	91.0	90.0	98.0	96.0	81.0	24.0
230929-COI-COL-079-S1_S155_L001_R1_001	0.0	0.24715001298767175	0.0	0.0	0.0009222015409987752	0.0	0.0	0.0	0.0	3.666519626754304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01621537709589513	0.0	17.196061584618914	5.839841258374738	0.0	11.334318039645447	0.0	0.0	0.0	0.0	0.0	0.3919356549244783	0.0	0.0	1.1860280318528391	0.0	0.0	0.9261208975480297	0.007761862970073025	13.392825579411562	0.0	0.0	0.0	0.0004611007704993876	1.830954309524643	0.48277250671285665	0.0	2.2889042247589595	0.059481999394421	0.15293175554896352	0.0	0.012833971445566287	1.3544066632135314	0.0	0.0	2.9767128740872133	0.0	0.0	0.003304555521912277	0.0009222015409987752	0.0	0.0002305503852496938	0.0	0.0	0.06755126287816027	0.0027666046229963253	18.840884883118637	0.0	0.0	0.0002305503852496938	1.9744334992783756	1.4292586882912608	0.0004611007704993876	0.0	6.0734656487611005	0.0	1.1444521123794797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8394339526941352	0.0	2.29243933066612	2.4243141510289483	0.0	0.0004611007704993876	0.0	1.5136401292926545	0.0	0.026590144432131348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-S1_S155_L001_R2_001	0.0	0.4284929764726282	0.0007225851205271978	0.00024086170684239926	0.010838776807907968	0.0	0.00024086170684239926	0.0	0.00024086170684239926	1.5364568279476625	0.00024086170684239926	0.0	0.0	0.0	0.0	0.0012043085342119963	0.0	0.00024086170684239926	0.040545053985137205	0.0015254574766685287	15.547944325619351	7.38730883609196	0.0	9.9663757057248	0.0	0.00024086170684239926	0.0	0.0	0.0038537873094783882	0.7717209087230495	0.0	0.00024086170684239926	1.4679718159688044	0.0019268936547391941	0.0	1.4230912512604987	0.018305489720022345	14.465752676776503	0.00048172341368479853	0.00024086170684239926	0.0	0.0009634468273695971	2.406449313062412	1.1255467560745327	0.0006422978849130646	0.41620902942366594	0.2676776435375199	0.5355961487818812	0.0	0.12324090666769424	2.6888998079529545	0.0	0.0	3.053162995934254	0.00024086170684239926	0.00024086170684239926	0.026093351574593252	0.0014451702410543956	0.00024086170684239926	0.006342691613516514	0.00048172341368479853	0.0	0.17831795029898959	0.010597915101065569	18.00818608654322	0.00024086170684239926	0.00024086170684239926	0.0014451702410543956	1.9826129962553802	2.2500497780860758	0.0012043085342119963	0.0	5.639696578479163	0.00024086170684239926	0.20810451471183297	0.0	0.0	0.00048172341368479853	0.00024086170684239926	0.0007225851205271978	0.0	0.0012043085342119963	0.00024086170684239926	0.0010437340629837301	1.0961616278397595	0.0	1.0585872015723465	3.3966317898915217	0.0031312021889511907	0.008269585268255707	0.0009634468273695971	2.346635322529883	0.00048172341368479853	0.07274023546640458	0.0	0.0	0.0	0.0	0.0	0.00024086170684239926	0.0013648830054402623
230929-COI-COL-079-S2_S156_L001_R1_001	0.0	0.13753566357619273	0.0	0.0	0.03605303802482723	0.0003338244261558077	0.0	0.0	0.0	1.9932656485763145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006453938905678949	0.0007789236610302178	6.999853117252412	3.8995143967347095	0.0	4.6534012258032424	0.0	0.0	0.0	0.0	0.001001473278467423	7.008977651567237	0.0	0.0	3.9877553200485716	0.0006676488523116155	0.0	6.068482968277887	0.0024480457918092564	5.783953282384248	0.0	0.0	0.0	0.0	3.059055766483087	6.87778465208799	0.0	5.614926847940685	1.6756873444934317	2.9022695609985694	0.0	0.46557379967863316	4.8153060724891885	0.0	0.0	1.16816294192789	0.0	0.0	0.08356738134767054	0.0	0.0	0.0023367709830906538	0.0	0.0	0.03393881665917378	0.0006676488523116155	7.566798267673692	0.0	0.0	0.0006676488523116155	5.625497954769546	5.224797368573415	0.0	0.0	2.3707097997498274	0.0	2.8074634239703427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40826727318855277	0.0	1.6435289247737586	3.2220733612558567	0.0006676488523116155	0.0003338244261558077	0.0	3.8334171603559506	0.0	0.015689748029322964	0.0	0.0	0.0	0.0	0.0	0.0	0.0003338244261558077
230929-COI-COL-079-S2_S156_L001_R2_001	0.0007392148552617304	0.2590948067692365	0.0003696074276308652	0.0011088222828925956	0.16878739195142842	0.0003696074276308652	0.0003696074276308652	0.0	0.0018480371381543262	1.5072590898786744	0.0029568594210469218	0.0	0.0	0.0	0.0003696074276308652	0.0011088222828925956	0.0	0.0007392148552617304	0.03917838732887172	0.0029568594210469218	6.982993130229939	4.934135956396182	0.0	4.53138706275441	0.0	0.0	0.0	0.0	0.0018480371381543262	7.130096886427044	0.0	0.0003696074276308652	5.935156072896469	0.0011088222828925956	0.0007392148552617304	3.2387466858533673	0.02180683823022105	6.882706314866094	0.0007392148552617304	0.0003696074276308652	0.0	0.0018480371381543262	1.6978533200603225	5.540415340186741	0.0	1.2108339329187143	5.187317044323352	7.237283040439976	0.0003696074276308652	2.6439251323194477	2.379902226515115	0.0	0.001971239614031281	1.262086162883528	0.0	0.0003696074276308652	0.9284538582087334	0.0025872519934160565	0.0007392148552617304	0.07638553504371215	0.004312086655693428	0.0	0.10780216639233568	0.011827437684187687	7.94002996284212	0.0	0.0	0.013798677298218969	2.761213889354293	3.738086320582705	0.0029568594210469218	0.0	2.374974127480062	0.0	0.6054169664593572	0.0	0.0	0.0011088222828925956	0.0003696074276308652	0.005297706462709068	0.001601632186400416	0.0007392148552617304	0.0003696074276308652	0.0036960742763086523	0.6036921317970797	0.0	4.778038419460082	3.885806089159168	0.024517292699514064	0.0044352891315703824	0.0011088222828925956	3.2381306734740054	0.0003696074276308652	0.06295646517312403	0.0	0.0	0.0003696074276308652	0.0	0.0003696074276308652	0.0011088222828925956	0.0036960742763086523
230929-COI-COL-079-S3_S157_L001_R1_001	0.0	0.1034640075602041	0.0	0.0	0.04195587708150008	0.0	0.0	0.0	0.0	2.184964317137522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007433929677061907	0.001222015837325245	13.288607553687159	4.150882295434536	0.0	3.7848885521556164	0.0	0.0	0.0	0.0	0.001222015837325245	5.040815328966976	0.0	0.0	3.21410532147162	0.0015275197966565567	0.0	3.2628841203115733	0.0022403623684296163	5.534815231205363	0.0	0.00030550395933131127	0.0	0.0	2.6958687717925782	3.7020969791769422	0.0	7.655929220842661	1.8548163717534933	3.25168230846938	0.0	0.38208361847036004	3.323883077524723	0.0	0.0	0.9259825007332048	0.0	0.0	0.08167139179457057	0.00030550395933131127	0.0	0.002851370287092238	0.0	0.0	0.025153159318277964	0.0006110079186626225	10.991014110209475	0.0	0.0	0.0	4.299357219669554	4.059536611594481	0.0006110079186626225	0.0	1.847789780688881	0.0	3.8279646104213305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3198626454198831	0.0	2.427432626193475	3.8320379965457536	0.0006110079186626225	0.0006110079186626225	0.0	3.855358132108043	0.0	0.013238504904356825	0.0	0.00030550395933131127	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-079-S3_S157_L001_R2_001	0.0	0.27401219499899904	0.0003360738286986905	0.0	0.19122600852955488	0.000672147657397381	0.0	0.0	0.0016803691434934523	1.8543433621498044	0.001344295314794762	0.0	0.0003360738286986905	0.0	0.0003360738286986905	0.0010082214860960715	0.0003360738286986905	0.0010082214860960715	0.0341675059177002	0.0010082214860960715	5.70070833160633	10.04569483824207	0.0	3.647633312086019	0.0	0.000672147657397381	0.0003360738286986905	0.0	0.004705033601781666	3.935760607890392	0.0003360738286986905	0.0	3.471306576628778	0.002688590629589524	0.0	2.261328768703906	0.015123322291441072	7.696762824857391	0.0003360738286986905	0.0	0.0	0.0010082214860960715	2.0351510819896936	2.7647673640945314	0.00044809843826492063	1.5177094104032862	4.100884882390998	5.382558440438278	0.001344295314794762	2.479664732748501	2.1562496849307857	0.0	0.00044809843826492063	1.1487003464921244	0.0003360738286986905	0.0	0.8277498400848747	0.000672147657397381	0.0	0.09118803218691136	0.002352516800890833	0.0010082214860960715	0.12916437482986334	0.009186017984430871	6.9504548759271865	0.0	0.00044809843826492063	0.008289821107901031	4.747490928807305	4.647564977074217	0.002352516800890833	0.0	1.9993032069285088	0.0016803691434934523	0.7588547052016431	0.0	0.0003360738286986905	0.0	0.001344295314794762	0.0016803691434934523	0.0010082214860960715	0.0010082214860960715	0.000672147657397381	0.0043689597730829765	0.547688316169299	0.0	2.3316802235115075	9.399312841044429	0.0211726512080175	0.004144910553950516	0.001344295314794762	6.704672882538853	0.000672147657397381	0.05690850165964492	0.000672147657397381	0.0003360738286986905	0.0	0.0	0.0003360738286986905	0.000672147657397381	0.0077296980600698815
230929-COI-COL-080-B1_S164_L001_R1_001	0.0	0.06253141318634617	0.0	0.0	0.05191287132451383	0.0	0.0	0.0	0.0	15.117500064891438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005899189923240206	0.0	1.5111364907372107	1.2149971565905526	0.0	1.061854186183237	0.0	0.0	0.0	0.0	0.0028316111631552995	6.870904487396327	0.0	0.0	4.697170984480766	0.002595643566225691	0.0	2.1557999655489115	0.001887740775436866	1.4762132863916284	0.0	0.0	0.0	0.0	22.491015533741784	12.367533690274637	0.0	1.0080535740832866	0.48420550889955716	0.8943171923632146	0.0	0.16848086420774036	5.296292713084941	0.0	0.0	0.3027464268606873	0.0	0.0	0.10099413148587232	0.0	0.0	0.008730801086395505	0.0	0.0	0.011562412249550806	0.0021237083723664742	1.6975508923116014	0.0	0.0	0.0	3.5723134499173392	6.94830185918925	0.0	0.0	0.5788285152683292	0.0	0.5040267870416433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1559745815704712	0.0	4.843942829770953	2.157687706324339	0.0	0.0042474167447329484	0.0	2.1607552850844254	0.0	0.007079027907888249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-080-B1_S164_L001_R2_001	0.0	0.12715385085039155	0.0023891120201534944	0.0018581982378971622	0.2965153473901612	0.0023891120201534944	0.0	0.0	0.003981853366922491	4.935905433637102	0.0058400516048196524	0.0	0.0	0.0	0.0018581982378971622	0.003185482693537993	0.0007963706733844982	0.0	0.021767465072509616	0.005574594713691487	1.6787493794945214	1.4562965047291183	0.0007963706733844982	1.1242099339277831	0.0	0.0007963706733844982	0.0	0.0	0.004778224040306989	4.7463692133716	0.0007963706733844982	0.0	3.4397903952387905	0.005574594713691487	0.0007963706733844982	2.1302915513035368	0.013538301447536469	1.7355571541959491	0.0	0.0015927413467689965	0.0	0.0015927413467689965	4.627179069255054	3.6686142353912614	0.0	0.3058063385796473	24.579184463338922	12.24711912908913	0.0015927413467689965	5.957118093806965	2.908611156091324	0.0	0.0015927413467689965	0.4388002410348584	0.0007963706733844982	0.0	3.248661433626612	0.003185482693537993	0.004247310258050657	0.14839040214064483	0.0132728445564083	0.0	0.07937161044732163	0.00876007740722948	1.9168642108364868	0.0	0.0007963706733844982	0.03185482693537993	4.7065506797023575	5.128361679704999	0.006370965387075986	0.0	0.6543512366309295	0.0015927413467689965	0.15290316928982364	0.0007963706733844982	0.003185482693537993	0.0015927413467689965	0.0	0.010618275645126641	0.005043680931435155	0.0015927413467689965	0.0	0.019112896161227955	0.24554762429355356	0.0	3.9823842807047463	1.3270189987497003	0.07061153304009217	0.007167336060460484	0.0015927413467689965	1.6599019402244182	0.0015927413467689965	0.04114581812486574	0.0	0.0015927413467689965	0.0007963706733844982	0.0	0.0007963706733844982	0.0	0.025218404657175775
230929-COI-COL-080-B2_S165_L001_R1_001	0.0	0.07938858649471466	0.0	0.0	0.07429023690331096	0.0	0.0	0.0	0.0014566713118296267	6.111707267333157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015537827326182686	0.0007283356559148133	11.33047502051479	2.3884553942966464	0.0	5.485581381798401	0.0	0.0	0.0	0.0	0.0029133426236592533	7.996639944840717	0.0	0.0	2.7470393155587143	0.00218500696774444	0.0	3.1850118233154894	0.009225584974920969	4.015314471058367	0.0	0.0	0.0	0.0014566713118296267	5.767447280637413	5.572738881956194	0.0	2.5520881383255056	0.5603328979504633	0.9257146186677273	0.0	0.4338452723732571	9.279239034906746	0.0	0.0	0.4773026331761744	0.0	0.0	0.20126341958446012	0.0	0.0	0.018208391397870335	0.0	0.0	0.04248624659503078	0.015780605878154285	3.745344721265942	0.0	0.0	0.0014566713118296267	5.142778066414486	8.151047103894655	0.0007283356559148133	0.0	1.0796362206177248	0.0	1.2760440691627528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18305502818658975	0.0	6.092527761727396	2.200787573622595	0.00218500696774444	0.0075261351111197364	0.0	2.79268168332937	0.0	0.02961898334053574	0.0	0.0	0.0	0.0	0.0	0.0	0.0007283356559148133
230929-COI-COL-080-B2_S165_L001_R2_001	0.0	0.17863083443018946	0.002169605276480034	0.000723201758826678	0.2926556450718623	0.000723201758826678	0.000723201758826678	0.0	0.0	3.786684409216482	0.001446403517653356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033508348158969414	0.002892807035306712	3.2965946839849414	5.6091528414596965	0.0	1.8342807276373982	0.0	0.0	0.0	0.0	0.005785614070613424	7.561315455785876	0.0	0.0	2.738282926170755	0.004339210552960068	0.0	4.018108972041002	0.01783897671772472	8.457844569478016	0.0	0.0	0.0	0.001446403517653356	5.35410368784682	8.009941613511371	0.0	0.41945702011947317	3.3773522137205894	8.120591482611852	0.001446403517653356	0.9319659998746457	4.44286947172521	0.0	0.000723201758826678	0.6966843610030333	0.0	0.0	0.7251302968502161	0.001446403517653356	0.001446403517653356	0.1424707464888556	0.006749883082382327	0.0	0.0964269011768904	0.02000858199420475	5.954361147672976	0.0	0.0	0.029651272111893796	6.429504703222058	6.0895998765735	0.001446403517653356	0.0	1.1120432378224878	0.001446403517653356	0.20972851005973658	0.0	0.0	0.0	0.0	0.0038570760470756156	0.0	0.0	0.000723201758826678	0.006749883082382327	0.36135981216039664	0.0	2.777817955653279	3.407726687591311	0.12945311482997537	0.006990950335324553	0.000723201758826678	3.2177656922728413	0.0	0.047731316082560746	0.0	0.0009642690117689039	0.0009642690117689039	0.0	0.0	0.0	0.015428304188302462
230929-COI-COL-080-B3_S166_L001_R1_001	0.0	0.042590363278416636	0.0	0.0	0.05541093181630736	0.0	0.0	0.0	0.0	4.815101325951177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041286576647444695	0.0008691910873146252	1.7874914710625274	1.4428572049422768	0.0	1.2488102946992876	0.0	0.0	0.0	0.0	0.0060843376112023765	4.775553131478367	0.0	0.0	4.110839247454483	0.0026075732619438756	0.0	0.994789199431587	0.001955679946457907	1.6725409497651678	0.0	0.0	0.0	0.0	3.213834045345824	4.02087796991745	0.0	2.1929691132947995	0.5139092303747731	0.9263404013055597	0.0	0.7192556247528524	1.391792228562542	0.0	0.0	0.30247849838548957	0.0	0.0	0.2827044011490818	0.0	0.0	0.007822719785831628	0.0	0.0	0.011516781906918783	0.0013037866309719378	1.8876657438755378	0.0	0.0	0.0	22.262591319388395	18.41164020703928	0.0008691910873146252	0.0	0.6349440892833337	0.0	1.0964845566473997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11603701015650249	0.0	5.436355655609289	3.610619776704952	0.001955679946457907	0.0032594665774298443	0.0	11.983972116350397	0.0	0.007170826470345658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-080-B3_S166_L001_R2_001	0.0	0.12170935059534814	0.0007008215965183195	0.0007008215965183195	0.49057511756282374	0.0007008215965183195	0.0	0.0	0.002803286386073278	6.409013500160025	0.001401643193036639	0.0	0.0	0.0	0.0	0.0007008215965183195	0.0	0.001401643193036639	0.02359432708278342	0.0021024647895549584	1.8181648285673608	1.7244883418327448	0.0	1.2124213619766926	0.0	0.0	0.0	0.0	0.005606572772146556	2.490953561224952	0.0	0.0007008215965183195	18.19332864561507	0.0063073943686648756	0.0	1.342306964531418	0.014717253526884709	1.963935720643171	0.0007008215965183195	0.0007008215965183195	0.0	0.001401643193036639	4.777033609067687	1.4259383417159373	0.0	0.5101981222653366	2.315514554896537	5.187247850229745	0.0007008215965183195	0.7468422146896901	2.4846461668562894	0.0	0.0016352503918760787	0.3950297732374927	0.0	0.0	0.8400514870266256	0.0007008215965183195	0.0016352503918760787	0.2191235525113946	0.003737715181431037	0.0	0.0609714788970938	0.004905751175628237	2.107837755128267	0.0	0.0	0.027799256661893344	7.205847655401378	11.87752441779293	0.0	0.0	0.6650796950958852	0.001401643193036639	0.2550990611326683	0.0007008215965183195	0.0	0.0007008215965183195	0.0	0.003036893584912718	0.001401643193036639	0.001401643193036639	0.0	0.0077090375617015145	0.21141451494969304	0.0	18.41128416213268	1.7501851337050827	0.07919284040657011	0.001401643193036639	0.0007008215965183195	2.5400110729812364	0.0007008215965183195	0.035508294223594854	0.0	0.0	0.0	0.0	0.0	0.0	0.0070082159651831955
230929-COI-COL-080-S1_S161_L001_R1_001	0.0	0.13107645003322718	0.0	0.0	0.06538509832264953	0.0004593800818921513	0.0	0.0	0.0	3.922799645971025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004900054206849613	0.0009187601637843025	6.968030208834117	4.0518854489827385	0.0	4.731614843489156	0.0	0.0	0.0	0.0	0.0	5.779460810285196	0.0	0.0	6.777234348155531	0.0009187601637843025	0.0	6.651517332410715	0.0022969004094607563	6.678773883936029	0.0	0.0	0.0	0.0	3.104949973508997	6.7018960147247535	0.0	1.876108254447546	0.8131027449491034	3.0430867891475555	0.0004593800818921513	0.31329721585044723	5.202632554122689	0.0	0.0	1.1908662989584202	0.0	0.0	0.20120847586876225	0.0	0.0	0.0022969004094607563	0.0	0.0004593800818921513	0.04088482728840147	0.0019906470215326553	11.462451803372954	0.0	0.0	0.0	3.64089340238302	5.088553167119476	0.0	0.0	2.365194914968723	0.0	0.938054127223773	0.0	0.0	0.0	0.0	0.0	0.0004593800818921513	0.0004593800818921513	0.0004593800818921513	0.0	0.3168191298116204	0.0	2.604072557552625	2.8235031100031227	0.0004593800818921513	0.0006125067758562016	0.0	2.485093116342559	0.0	0.012403262211088084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-080-S1_S161_L001_R2_001	0.0	0.15346913321607972	0.0009744071950227284	0.0004872035975113642	0.33682008707952316	0.0004872035975113642	0.0004872035975113642	0.0	0.0004872035975113642	4.359822592930028	0.0009744071950227284	0.0	0.0	0.0	0.0	0.0	0.0	0.0004872035975113642	0.010718479145250013	0.0014616107925340927	6.268686287979552	5.889154685518209	0.0	4.108750339012504	0.0	0.0	0.0004872035975113642	0.0	0.0019488143900454568	4.5853978585777835	0.0	0.0	3.425366092903216	0.0014616107925340927	0.0	3.0131918494085936	0.006658449165988644	6.880614006453831	0.0009744071950227284	0.0009744071950227284	0.0	0.0009744071950227284	5.224771379711882	3.6345388374347483	0.000649604796681819	0.3527354045982277	6.695476639399551	8.160173054717902	0.0004872035975113642	2.909092680740347	3.350174337687263	0.0	0.0	1.1251155078529105	0.0	0.0004872035975113642	0.8301949301593639	0.0004872035975113642	0.000649604796681819	0.17311967831570474	0.0029232215850681855	0.0004872035975113642	0.05943883889638643	0.004547233576772732	7.328678914965114	0.0	0.0	0.015265712722022746	2.181535308456724	2.4189658616439185	0.0009744071950227284	0.0	2.053563163510401	0.0014616107925340927	0.17636770229911386	0.0004872035975113642	0.0	0.0014616107925340927	0.0	0.0014616107925340927	0.0016240119917045475	0.0	0.0009744071950227284	0.0068208503651591	0.3889508720132391	0.0	3.707294574663115	6.0804632981410265	0.04108750339012505	0.0029232215850681855	0.0	3.971521325713385	0.0019488143900454568	0.02500978467225003	0.0004872035975113642	0.0	0.0004872035975113642	0.0	0.0	0.0009744071950227284	0.01234249113695456
230929-COI-COL-080-S2_S162_L001_R1_001	0.0	0.1350794281760247	0.0	0.0	0.0958806295363881	0.0	0.0	0.0	0.0007361276739837857	2.634416913269474	0.0	0.0	0.0	0.0	0.0	0.0007361276739837857	0.0	0.0	0.004416766043902715	0.0	10.528834120990089	3.434403662971349	0.0	4.60392650501309	0.0	0.0	0.0	0.0	0.0	4.2001604758329325	0.0	0.0	13.225821886546555	0.0	0.0	4.2537137641151395	0.0011041915109756787	5.9521443399143985	0.0	0.0	0.0	0.0005520957554878393	2.9800288562048443	3.8411142028473226	0.0	1.8197076100879186	0.9199755605612323	3.034870367916643	0.0	0.29316284616404265	4.629138877846877	0.0	0.0	1.146518852229746	0.0	0.0	0.1715177480382221	0.0005520957554878393	0.0	0.004784829880894607	0.0005520957554878393	0.0	0.046928139216466346	0.0	9.715781105075006	0.0	0.0	0.0005520957554878393	2.127040913976177	7.419430826083307	0.001288223429471625	0.0	2.2385642565846933	0.0	0.9098538050439593	0.0	0.0	0.0	0.0	0.0005520957554878393	0.0	0.0	0.0	0.0	0.35775804955611995	0.0	5.156206292419406	2.295430119399943	0.0011041915109756787	0.0	0.0	1.8018565139938145	0.0	0.013802393887195983	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-080-S2_S162_L001_R2_001	0.0	0.2410011002666262	0.0	0.0	0.2741514625817823	0.0024405174710544425	0.0	0.0	0.0006101293677636106	2.4657361515886866	0.002033764559212035	0.0	0.0	0.0	0.0	0.0012202587355272213	0.0	0.0012202587355272213	0.03193010357962896	0.0012202587355272213	6.547501621927229	6.459642992969271	0.0	4.139321007364257	0.0	0.0	0.0	0.0	0.003050646838818053	4.035395638388496	0.0	0.0	1.8525561369862487	0.0012202587355272213	0.0	4.201147449964279	0.016473492929617486	7.366498609921915	0.0	0.0	0.0	0.0024405174710544425	7.7398977829934035	3.49482101854995	0.0	0.4368526273187452	4.4612659370874965	4.855409508662789	0.0012202587355272213	2.9361458941344214	10.789731115987673	0.0	0.0	1.1262988128916251	0.0	0.0	0.757984051218326	0.0012202587355272213	0.0008135058236848142	0.17856452829881675	0.0038641526625028673	0.0	0.12202587355272215	0.00813505823684814	7.6079064631003845	0.0	0.0	0.011795834443429807	3.0536974856568677	2.01749444273835	0.0012202587355272213	0.0	2.0736263445725918	0.0	0.2184263136593726	0.0	0.0	0.0006101293677636106	0.0	0.0024405174710544425	0.0012202587355272213	0.0006101293677636106	0.0006101293677636106	0.00406752911842407	0.47610428331153754	0.0	1.9164163441455038	4.263990774843942	0.033557115226998585	0.004474282030266477	0.0006101293677636106	3.6813172286296525	0.0	0.05999605449675505	0.0	0.0006101293677636106	0.0	0.0	0.0	0.0	0.008135058236848142
230929-COI-COL-080-S3_S163_L001_R1_001	0.0	0.08711473093427433	0.0	0.0	0.0370967036035905	0.0	0.0	0.0	0.00875315478286967	2.2112136249106555	0.0	0.0	0.0	0.0	0.0	0.00562702807470193	0.0	0.0	0.0068774787579690255	0.0031261267081677388	4.727328808091253	2.8793711066696988	0.0	3.2678444522713423	0.0	0.0	0.0	0.0	0.0031261267081677388	11.96931394023265	0.0	0.0	1.2066849093527454	0.0018756760249006433	0.0	6.203277431240858	0.004584985838646017	9.424438391336892	0.0	0.0	0.0	0.0012504506832670954	3.3061916065581913	9.04617705964871	0.0	1.4380182857571597	1.196056078544971	19.930516623699674	0.0	0.30615200895322714	4.462441671685735	0.0	0.0	0.8119593103347674	0.0	0.0	0.08523905490937365	0.002500901366534191	0.0	0.002709309813745373	0.0	0.0	0.02771832347908729	0.002500901366534191	7.354317285188211	0.0	0.0	0.0	1.4805336089882413	1.296508950100765	0.002500901366534191	0.0	1.6074543533398513	0.0	0.7190091428785799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25446671404485394	0.0	1.4728224964414267	1.7481300552074002	0.0006252253416335477	0.002500901366534191	0.0	1.377996652960339	0.0	0.01542222509362751	0.0	0.0	0.0	0.0	0.0	0.0	0.0006252253416335477
230929-COI-COL-080-S3_S163_L001_R2_001	0.0	0.18339581002723723	0.0	0.0013084124377686366	0.2706233058784796	0.005887855969958864	0.0	0.0	0.001962618656652955	0.9601566605825503	0.005669787230330757	0.0	0.0006542062188843183	0.0	0.0006542062188843183	0.0006542062188843183	0.0	0.0	0.033800654642356445	0.0006542062188843183	4.351125561799598	3.4123396377006032	0.0	2.8490680832412076	0.0	0.0006542062188843183	0.0006542062188843183	0.0	0.002616824875537273	8.041502842526072	0.0	0.0	1.154019770111935	0.0013084124377686366	0.0	3.1227443514744815	0.019626186566529546	4.31405387606282	0.0	0.0006542062188843183	0.0	0.001962618656652955	1.7273224865942294	3.628663827411676	0.0008722749585124242	0.3087853353133982	21.25952142634352	10.264277505555583	0.0006542062188843183	6.02894644449824	2.5208746301009244	0.0	0.0006542062188843183	0.8323683791604808	0.0	0.0006542062188843183	1.012493158093296	0.0028348936151653785	0.003271031094421591	0.1317135187353761	0.005887855969958864	0.0	0.07828667752649007	0.013084124377686364	4.785300422399158	0.0	0.0	0.02791279867239758	3.6094737783243716	2.7481022567934454	0.0023987561359091665	0.0	1.4706555800519467	0.0006542062188843183	0.1543926676566991	0.0006542062188843183	0.0	0.0	0.0006542062188843183	0.010249230762520985	0.003271031094421591	0.00392523731330591	0.0	0.006542062188843182	0.3724614072848052	0.0	0.9182874625739539	3.8414989172887144	0.04361374792562121	0.005233649751074546	0.00392523731330591	5.365799407289166	0.0	0.052772634990001656	0.0	0.0	0.0	0.0	0.0	0.0	0.013302193117314471
230929-COI-COL-081-B1_S178_L001_R1_001	0.0	0.21003299220947882	0.0	0.0	0.2390970170773851	0.0	0.0	0.0	0.0	4.347342344694771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007720131605537598	0.0	7.169504571907345	2.9881450567316135	0.0	9.750526217793992	0.0	0.0	0.0	0.0	0.0009082507771220706	3.4259219313044484	0.0	0.0	3.2969503209531146	0.0	0.0	1.2538401978170135	0.005449504662732424	5.770571312445075	0.0	0.0	0.0	0.0	2.8857397816111114	3.322381342712527	0.0	4.566684907369771	0.637592045539694	0.9815920273746769	0.0	0.3823735771683917	1.7924329086504085	0.0	0.0	1.1441689164795283	0.0	0.0	0.2393240797716656	0.0	0.0	0.026793397925101083	0.0	0.0	0.055403297404446314	0.001362376165683106	5.90839836787335	0.0	0.0	0.0	10.00392818461109	8.840231876423426	0.0	0.0	3.2236090707005087	0.0	2.2833424536848854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.533370268864936	0.0	5.192923818195397	2.4504605966753483	0.001362376165683106	0.0015894388599636232	0.0	7.043257713887383	0.0	0.015667325905355717	0.0	0.0	0.0	0.0	0.0	0.0	0.0
